# Threshold Efficiency
0.249172 0.941194
0.249271 0.941194
0.249370 0.941194
0.249469 0.940898
0.249568 0.940603
0.249667 0.940603
0.249766 0.940603
0.249865 0.940603
0.249963 0.940603
0.250062 0.940603
0.250161 0.940603
0.250260 0.940603
0.250359 0.940603
0.250458 0.940603
0.250557 0.940603
0.250656 0.940603
0.250755 0.940603
0.250854 0.940603
0.250953 0.940307
0.251052 0.940307
0.251151 0.940307
0.251250 0.940307
0.251349 0.940307
0.251448 0.940307
0.251547 0.940307
0.251646 0.940307
0.251745 0.940012
0.251844 0.940012
0.251943 0.940012
0.252042 0.940012
0.252141 0.940012
0.252240 0.940012
0.252339 0.940012
0.252438 0.940012
0.252537 0.940012
0.252636 0.940012
0.252735 0.940012
0.252834 0.940012
0.252933 0.939716
0.253032 0.939716
0.253131 0.939716
0.253230 0.939125
0.253329 0.939125
0.253428 0.939125
0.253527 0.939125
0.253626 0.939125
0.253725 0.939125
0.253824 0.938830
0.253923 0.938830
0.254022 0.938830
0.254121 0.938534
0.254220 0.938239
0.254319 0.938239
0.254418 0.938239
0.254517 0.938239
0.254616 0.938239
0.254715 0.938239
0.254814 0.938239
0.254913 0.938239
0.255012 0.938239
0.255111 0.938239
0.255210 0.938239
0.255309 0.938239
0.255408 0.938239
0.255507 0.938239
0.255606 0.938239
0.255705 0.938239
0.255804 0.938239
0.255903 0.938239
0.256002 0.938239
0.256101 0.938239
0.256200 0.937943
0.256299 0.937943
0.256398 0.937943
0.256497 0.937943
0.256596 0.937943
0.256695 0.937943
0.256794 0.937943
0.256893 0.937943
0.256992 0.937943
0.257091 0.937943
0.257190 0.937648
0.257289 0.937648
0.257388 0.937648
0.257487 0.937648
0.257586 0.937648
0.257685 0.937648
0.257784 0.937648
0.257883 0.937648
0.257982 0.937648
0.258081 0.937648
0.258180 0.937648
0.258279 0.937648
0.258378 0.937352
0.258477 0.937057
0.258576 0.937057
0.258675 0.937057
0.258774 0.936761
0.258873 0.936761
0.258972 0.936761
0.259071 0.936761
0.259170 0.936761
0.259269 0.936466
0.259368 0.936466
0.259467 0.936170
0.259566 0.936170
0.259665 0.936170
0.259764 0.936170
0.259863 0.936170
0.259962 0.936170
0.260061 0.935875
0.260160 0.935875
0.260259 0.935875
0.260358 0.935875
0.260457 0.935875
0.260556 0.935875
0.260654 0.935875
0.260753 0.935875
0.260852 0.935284
0.260951 0.935284
0.261050 0.934988
0.261149 0.934693
0.261248 0.934693
0.261347 0.934693
0.261446 0.934693
0.261545 0.934693
0.261644 0.934693
0.261743 0.934693
0.261842 0.934397
0.261941 0.934397
0.262040 0.934397
0.262139 0.934397
0.262238 0.934397
0.262337 0.934102
0.262436 0.934102
0.262535 0.934102
0.262634 0.934102
0.262733 0.934102
0.262832 0.934102
0.262931 0.933806
0.263030 0.933806
0.263129 0.933806
0.263228 0.933511
0.263327 0.933511
0.263426 0.933511
0.263525 0.933511
0.263624 0.933511
0.263723 0.933511
0.263822 0.933511
0.263921 0.933511
0.264020 0.933511
0.264119 0.933511
0.264218 0.933511
0.264317 0.933511
0.264416 0.933511
0.264515 0.933511
0.264614 0.933215
0.264713 0.933215
0.264812 0.933215
0.264911 0.933215
0.265010 0.932920
0.265109 0.932920
0.265208 0.932920
0.265307 0.932920
0.265406 0.932920
0.265505 0.932920
0.265604 0.932624
0.265703 0.932624
0.265802 0.932329
0.265901 0.932329
0.266000 0.932329
0.266099 0.932329
0.266198 0.932329
0.266297 0.932329
0.266396 0.932329
0.266495 0.932329
0.266594 0.932329
0.266693 0.932329
0.266792 0.932033
0.266891 0.932033
0.266990 0.932033
0.267089 0.932033
0.267188 0.931738
0.267287 0.931738
0.267386 0.931738
0.267485 0.931738
0.267584 0.931738
0.267683 0.931442
0.267782 0.931442
0.267881 0.931442
0.267980 0.931442
0.268079 0.931442
0.268178 0.931147
0.268277 0.931147
0.268376 0.931147
0.268475 0.931147
0.268574 0.931147
0.268673 0.930851
0.268772 0.930851
0.268871 0.930851
0.268970 0.930851
0.269069 0.930851
0.269168 0.930556
0.269267 0.930556
0.269366 0.930556
0.269465 0.930556
0.269564 0.930556
0.269663 0.930556
0.269762 0.930556
0.269861 0.930556
0.269960 0.930556
0.270059 0.930556
0.270158 0.930556
0.270257 0.930556
0.270356 0.930556
0.270455 0.930556
0.270554 0.930556
0.270653 0.930556
0.270752 0.930556
0.270851 0.930556
0.270950 0.930556
0.271049 0.930556
0.271148 0.930556
0.271246 0.930556
0.271345 0.930556
0.271444 0.930556
0.271543 0.930556
0.271642 0.930556
0.271741 0.930556
0.271840 0.930260
0.271939 0.930260
0.272038 0.930260
0.272137 0.930260
0.272236 0.930260
0.272335 0.930260
0.272434 0.929965
0.272533 0.929965
0.272632 0.929965
0.272731 0.929965
0.272830 0.929965
0.272929 0.929965
0.273028 0.929965
0.273127 0.929965
0.273226 0.929965
0.273325 0.929965
0.273424 0.929965
0.273523 0.929965
0.273622 0.929965
0.273721 0.929965
0.273820 0.929965
0.273919 0.929965
0.274018 0.929965
0.274117 0.929965
0.274216 0.929965
0.274315 0.929965
0.274414 0.929965
0.274513 0.929965
0.274612 0.929965
0.274711 0.929965
0.274810 0.929669
0.274909 0.929669
0.275008 0.929374
0.275107 0.929374
0.275206 0.929374
0.275305 0.929374
0.275404 0.929078
0.275503 0.929078
0.275602 0.929078
0.275701 0.929078
0.275800 0.928783
0.275899 0.928783
0.275998 0.928783
0.276097 0.928783
0.276196 0.928783
0.276295 0.928783
0.276394 0.928783
0.276493 0.928783
0.276592 0.928783
0.276691 0.928783
0.276790 0.928783
0.276889 0.928783
0.276988 0.928487
0.277087 0.928191
0.277186 0.928191
0.277285 0.927896
0.277384 0.927896
0.277483 0.927896
0.277582 0.927896
0.277681 0.927896
0.277780 0.927600
0.277879 0.927600
0.277978 0.927600
0.278077 0.927600
0.278176 0.927600
0.278275 0.927600
0.278374 0.927600
0.278473 0.927600
0.278572 0.927600
0.278671 0.927305
0.278770 0.927305
0.278869 0.927305
0.278968 0.927305
0.279067 0.927305
0.279166 0.927305
0.279265 0.927305
0.279364 0.926714
0.279463 0.926714
0.279562 0.926714
0.279661 0.926714
0.279760 0.926714
0.279859 0.926714
0.279958 0.926714
0.280057 0.926714
0.280156 0.926714
0.280255 0.926714
0.280354 0.926714
0.280453 0.926714
0.280552 0.926418
0.280651 0.926418
0.280750 0.926418
0.280849 0.926418
0.280948 0.926418
0.281047 0.926418
0.281146 0.926123
0.281245 0.925827
0.281344 0.925532
0.281443 0.925532
0.281542 0.925532
0.281641 0.925532
0.281740 0.925532
0.281839 0.925532
0.281937 0.925532
0.282036 0.925532
0.282135 0.925532
0.282234 0.925236
0.282333 0.925236
0.282432 0.924941
0.282531 0.924941
0.282630 0.924941
0.282729 0.924645
0.282828 0.924645
0.282927 0.924350
0.283026 0.924350
0.283125 0.924350
0.283224 0.924054
0.283323 0.924054
0.283422 0.923759
0.283521 0.923759
0.283620 0.923759
0.283719 0.923759
0.283818 0.923759
0.283917 0.923463
0.284016 0.923168
0.284115 0.923168
0.284214 0.922872
0.284313 0.922872
0.284412 0.922872
0.284511 0.922872
0.284610 0.922872
0.284709 0.922872
0.284808 0.922872
0.284907 0.922872
0.285006 0.922872
0.285105 0.922872
0.285204 0.922872
0.285303 0.922577
0.285402 0.922281
0.285501 0.922281
0.285600 0.922281
0.285699 0.922281
0.285798 0.921986
0.285897 0.921986
0.285996 0.921986
0.286095 0.921690
0.286194 0.921690
0.286293 0.921690
0.286392 0.921690
0.286491 0.921395
0.286590 0.921395
0.286689 0.921099
0.286788 0.921099
0.286887 0.921099
0.286986 0.921099
0.287085 0.921099
0.287184 0.921099
0.287283 0.921099
0.287382 0.921099
0.287481 0.920804
0.287580 0.920804
0.287679 0.920804
0.287778 0.920804
0.287877 0.920804
0.287976 0.920804
0.288075 0.920508
0.288174 0.920508
0.288273 0.920508
0.288372 0.920508
0.288471 0.920508
0.288570 0.920508
0.288669 0.920508
0.288768 0.920508
0.288867 0.920508
0.288966 0.920508
0.289065 0.920508
0.289164 0.920213
0.289263 0.920213
0.289362 0.920213
0.289461 0.920213
0.289560 0.920213
0.289659 0.920213
0.289758 0.920213
0.289857 0.920213
0.289956 0.920213
0.290055 0.920213
0.290154 0.920213
0.290253 0.920213
0.290352 0.919917
0.290451 0.919917
0.290550 0.919917
0.290649 0.919917
0.290748 0.919917
0.290847 0.919917
0.290946 0.919917
0.291045 0.919622
0.291144 0.919326
0.291243 0.919326
0.291342 0.919031
0.291441 0.919031
0.291540 0.919031
0.291639 0.919031
0.291738 0.919031
0.291837 0.918735
0.291936 0.918735
0.292035 0.918440
0.292134 0.918440
0.292233 0.918144
0.292332 0.918144
0.292431 0.917849
0.292530 0.917849
0.292628 0.917553
0.292727 0.917553
0.292826 0.917258
0.292925 0.917258
0.293024 0.917258
0.293123 0.917258
0.293222 0.917258
0.293321 0.917258
0.293420 0.917258
0.293519 0.917258
0.293618 0.917258
0.293717 0.917258
0.293816 0.917258
0.293915 0.917258
0.294014 0.917258
0.294113 0.916962
0.294212 0.916962
0.294311 0.916962
0.294410 0.916667
0.294509 0.916371
0.294608 0.916371
0.294707 0.916371
0.294806 0.916371
0.294905 0.916371
0.295004 0.916371
0.295103 0.916371
0.295202 0.916371
0.295301 0.916371
0.295400 0.916371
0.295499 0.916371
0.295598 0.916371
0.295697 0.916076
0.295796 0.916076
0.295895 0.916076
0.295994 0.916076
0.296093 0.916076
0.296192 0.916076
0.296291 0.916076
0.296390 0.916076
0.296489 0.916076
0.296588 0.916076
0.296687 0.916076
0.296786 0.916076
0.296885 0.916076
0.296984 0.916076
0.297083 0.916076
0.297182 0.916076
0.297281 0.916076
0.297380 0.916076
0.297479 0.916076
0.297578 0.916076
0.297677 0.915780
0.297776 0.915780
0.297875 0.915485
0.297974 0.915485
0.298073 0.915189
0.298172 0.915189
0.298271 0.915189
0.298370 0.915189
0.298469 0.915189
0.298568 0.915189
0.298667 0.915189
0.298766 0.915189
0.298865 0.915189
0.298964 0.915189
0.299063 0.915189
0.299162 0.915189
0.299261 0.915189
0.299360 0.915189
0.299459 0.915189
0.299558 0.915189
0.299657 0.915189
0.299756 0.915189
0.299855 0.914894
0.299954 0.914598
0.300053 0.914598
0.300152 0.914303
0.300251 0.914303
0.300350 0.914303
0.300449 0.914303
0.300548 0.914303
0.300647 0.914303
0.300746 0.914303
0.300845 0.914303
0.300944 0.914303
0.301043 0.914303
0.301142 0.914303
0.301241 0.914007
0.301340 0.914007
0.301439 0.913712
0.301538 0.913712
0.301637 0.913416
0.301736 0.913416
0.301835 0.913416
0.301934 0.913416
0.302033 0.913416
0.302132 0.913416
0.302231 0.913416
0.302330 0.913416
0.302429 0.913416
0.302528 0.913416
0.302627 0.913416
0.302726 0.913121
0.302825 0.913121
0.302924 0.913121
0.303023 0.913121
0.303122 0.912825
0.303221 0.912825
0.303319 0.912825
0.303418 0.912825
0.303517 0.912825
0.303616 0.912825
0.303715 0.912825
0.303814 0.912825
0.303913 0.912825
0.304012 0.912530
0.304111 0.912530
0.304210 0.911939
0.304309 0.911939
0.304408 0.911939
0.304507 0.911939
0.304606 0.911939
0.304705 0.911939
0.304804 0.911939
0.304903 0.911939
0.305002 0.911939
0.305101 0.911939
0.305200 0.911939
0.305299 0.911939
0.305398 0.911939
0.305497 0.911939
0.305596 0.911939
0.305695 0.911643
0.305794 0.911643
0.305893 0.911643
0.305992 0.911643
0.306091 0.911643
0.306190 0.911643
0.306289 0.911643
0.306388 0.911052
0.306487 0.911052
0.306586 0.911052
0.306685 0.911052
0.306784 0.910757
0.306883 0.910757
0.306982 0.910757
0.307081 0.910757
0.307180 0.910757
0.307279 0.910757
0.307378 0.910757
0.307477 0.910757
0.307576 0.910757
0.307675 0.910757
0.307774 0.910757
0.307873 0.910461
0.307972 0.910461
0.308071 0.910165
0.308170 0.910165
0.308269 0.910165
0.308368 0.910165
0.308467 0.910165
0.308566 0.910165
0.308665 0.910165
0.308764 0.909574
0.308863 0.909574
0.308962 0.909574
0.309061 0.909279
0.309160 0.909279
0.309259 0.909279
0.309358 0.909279
0.309457 0.909279
0.309556 0.909279
0.309655 0.909279
0.309754 0.909279
0.309853 0.909279
0.309952 0.909279
0.310051 0.909279
0.310150 0.909279
0.310249 0.909279
0.310348 0.909279
0.310447 0.909279
0.310546 0.909279
0.310645 0.909279
0.310744 0.909279
0.310843 0.909279
0.310942 0.909279
0.311041 0.908983
0.311140 0.908983
0.311239 0.908983
0.311338 0.908983
0.311437 0.908983
0.311536 0.908688
0.311635 0.908688
0.311734 0.908392
0.311833 0.908392
0.311932 0.908392
0.312031 0.908392
0.312130 0.908392
0.312229 0.908392
0.312328 0.908097
0.312427 0.908097
0.312526 0.908097
0.312625 0.908097
0.312724 0.907801
0.312823 0.907801
0.312922 0.907801
0.313021 0.907801
0.313120 0.907801
0.313219 0.907801
0.313318 0.907801
0.313417 0.907801
0.313516 0.907801
0.313615 0.907801
0.313714 0.907801
0.313813 0.907801
0.313911 0.907801
0.314010 0.907801
0.314109 0.907506
0.314208 0.907210
0.314307 0.906619
0.314406 0.906619
0.314505 0.906028
0.314604 0.906028
0.314703 0.906028
0.314802 0.906028
0.314901 0.906028
0.315000 0.906028
0.315099 0.905733
0.315198 0.905733
0.315297 0.905733
0.315396 0.905733
0.315495 0.905733
0.315594 0.905733
0.315693 0.905733
0.315792 0.905733
0.315891 0.905733
0.315990 0.905437
0.316089 0.905142
0.316188 0.905142
0.316287 0.905142
0.316386 0.905142
0.316485 0.904551
0.316584 0.904551
0.316683 0.904551
0.316782 0.904551
0.316881 0.904551
0.316980 0.904551
0.317079 0.904551
0.317178 0.904255
0.317277 0.904255
0.317376 0.903960
0.317475 0.903960
0.317574 0.903960
0.317673 0.903664
0.317772 0.903369
0.317871 0.903369
0.317970 0.903369
0.318069 0.903369
0.318168 0.903369
0.318267 0.903369
0.318366 0.903369
0.318465 0.903369
0.318564 0.903073
0.318663 0.903073
0.318762 0.903073
0.318861 0.903073
0.318960 0.903073
0.319059 0.903073
0.319158 0.902778
0.319257 0.902778
0.319356 0.902778
0.319455 0.902778
0.319554 0.902778
0.319653 0.902778
0.319752 0.902778
0.319851 0.902778
0.319950 0.902482
0.320049 0.902482
0.320148 0.902482
0.320247 0.902482
0.320346 0.902482
0.320445 0.902482
0.320544 0.902187
0.320643 0.902187
0.320742 0.902187
0.320841 0.902187
0.320940 0.902187
0.321039 0.901891
0.321138 0.901891
0.321237 0.901891
0.321336 0.901891
0.321435 0.901891
0.321534 0.901891
0.321633 0.901891
0.321732 0.901891
0.321831 0.901891
0.321930 0.901891
0.322029 0.901891
0.322128 0.901891
0.322227 0.901891
0.322326 0.901596
0.322425 0.901300
0.322524 0.901300
0.322623 0.901300
0.322722 0.901300
0.322821 0.901005
0.322920 0.901005
0.323019 0.901005
0.323118 0.901005
0.323217 0.901005
0.323316 0.901005
0.323415 0.901005
0.323514 0.901005
0.323613 0.900709
0.323712 0.900414
0.323811 0.900414
0.323910 0.900414
0.324009 0.900414
0.324108 0.900118
0.324207 0.900118
0.324306 0.900118
0.324405 0.900118
0.324504 0.900118
0.324602 0.900118
0.324701 0.899823
0.324800 0.899232
0.324899 0.898641
0.324998 0.898641
0.325097 0.898641
0.325196 0.898641
0.325295 0.898641
0.325394 0.898345
0.325493 0.898345
0.325592 0.898345
0.325691 0.898050
0.325790 0.898050
0.325889 0.897754
0.325988 0.897754
0.326087 0.897754
0.326186 0.897754
0.326285 0.897754
0.326384 0.897754
0.326483 0.897754
0.326582 0.897754
0.326681 0.897754
0.326780 0.897754
0.326879 0.897459
0.326978 0.897459
0.327077 0.897459
0.327176 0.897459
0.327275 0.897163
0.327374 0.897163
0.327473 0.897163
0.327572 0.896868
0.327671 0.896868
0.327770 0.896868
0.327869 0.896868
0.327968 0.896868
0.328067 0.896868
0.328166 0.896868
0.328265 0.896572
0.328364 0.896277
0.328463 0.896277
0.328562 0.896277
0.328661 0.896277
0.328760 0.896277
0.328859 0.896277
0.328958 0.895981
0.329057 0.895981
0.329156 0.895981
0.329255 0.895981
0.329354 0.895981
0.329453 0.895981
0.329552 0.895981
0.329651 0.895981
0.329750 0.895686
0.329849 0.895390
0.329948 0.895390
0.330047 0.895390
0.330146 0.895390
0.330245 0.895390
0.330344 0.895390
0.330443 0.895095
0.330542 0.895095
0.330641 0.895095
0.330740 0.895095
0.330839 0.895095
0.330938 0.895095
0.331037 0.895095
0.331136 0.895095
0.331235 0.895095
0.331334 0.895095
0.331433 0.895095
0.331532 0.895095
0.331631 0.894799
0.331730 0.894799
0.331829 0.894799
0.331928 0.894799
0.332027 0.894799
0.332126 0.894799
0.332225 0.894799
0.332324 0.894799
0.332423 0.894799
0.332522 0.894799
0.332621 0.894799
0.332720 0.894799
0.332819 0.894799
0.332918 0.894799
0.333017 0.894799
0.333116 0.894799
0.333215 0.894504
0.333314 0.894208
0.333413 0.894208
0.333512 0.894208
0.333611 0.894208
0.333710 0.894208
0.333809 0.894208
0.333908 0.893913
0.334007 0.893913
0.334106 0.893913
0.334205 0.893913
0.334304 0.893913
0.334403 0.893913
0.334502 0.893913
0.334601 0.893913
0.334700 0.893617
0.334799 0.893617
0.334898 0.893322
0.334997 0.893026
0.335096 0.893026
0.335195 0.892730
0.335293 0.892730
0.335392 0.892730
0.335491 0.892730
0.335590 0.892730
0.335689 0.892435
0.335788 0.892435
0.335887 0.892435
0.335986 0.892139
0.336085 0.892139
0.336184 0.892139
0.336283 0.892139
0.336382 0.892139
0.336481 0.892139
0.336580 0.891253
0.336679 0.891253
0.336778 0.891253
0.336877 0.891253
0.336976 0.891253
0.337075 0.891253
0.337174 0.891253
0.337273 0.891253
0.337372 0.891253
0.337471 0.891253
0.337570 0.891253
0.337669 0.891253
0.337768 0.891253
0.337867 0.891253
0.337966 0.891253
0.338065 0.891253
0.338164 0.890957
0.338263 0.890957
0.338362 0.890957
0.338461 0.890662
0.338560 0.890662
0.338659 0.890662
0.338758 0.890662
0.338857 0.890662
0.338956 0.890662
0.339055 0.890662
0.339154 0.890662
0.339253 0.890662
0.339352 0.890366
0.339451 0.890366
0.339550 0.890366
0.339649 0.890366
0.339748 0.890366
0.339847 0.890071
0.339946 0.890071
0.340045 0.890071
0.340144 0.890071
0.340243 0.890071
0.340342 0.890071
0.340441 0.890071
0.340540 0.890071
0.340639 0.890071
0.340738 0.890071
0.340837 0.890071
0.340936 0.889775
0.341035 0.889775
0.341134 0.889184
0.341233 0.889184
0.341332 0.888889
0.341431 0.888593
0.341530 0.888593
0.341629 0.888593
0.341728 0.888593
0.341827 0.888593
0.341926 0.888593
0.342025 0.888002
0.342124 0.887116
0.342223 0.886820
0.342322 0.886229
0.342421 0.886229
0.342520 0.885934
0.342619 0.885934
0.342718 0.885934
0.342817 0.885934
0.342916 0.885934
0.343015 0.885934
0.343114 0.885934
0.343213 0.885638
0.343312 0.885047
0.343411 0.885047
0.343510 0.885047
0.343609 0.884752
0.343708 0.884752
0.343807 0.884752
0.343906 0.884456
0.344005 0.884456
0.344104 0.884456
0.344203 0.884456
0.344302 0.884456
0.344401 0.884456
0.344500 0.884456
0.344599 0.884456
0.344698 0.884456
0.344797 0.884456
0.344896 0.884456
0.344995 0.884456
0.345094 0.884161
0.345193 0.884161
0.345292 0.884161
0.345391 0.884161
0.345490 0.884161
0.345589 0.884161
0.345688 0.884161
0.345787 0.884161
0.345886 0.884161
0.345984 0.884161
0.346083 0.884161
0.346182 0.884161
0.346281 0.884161
0.346380 0.884161
0.346479 0.884161
0.346578 0.884161
0.346677 0.884161
0.346776 0.884161
0.346875 0.884161
0.346974 0.884161
0.347073 0.884161
0.347172 0.884161
0.347271 0.883865
0.347370 0.883865
0.347469 0.883865
0.347568 0.883570
0.347667 0.883570
0.347766 0.883570
0.347865 0.883570
0.347964 0.883570
0.348063 0.883570
0.348162 0.883570
0.348261 0.883570
0.348360 0.883570
0.348459 0.883274
0.348558 0.883274
0.348657 0.883274
0.348756 0.883274
0.348855 0.883274
0.348954 0.883274
0.349053 0.882979
0.349152 0.882683
0.349251 0.882092
0.349350 0.882092
0.349449 0.882092
0.349548 0.882092
0.349647 0.882092
0.349746 0.881501
0.349845 0.881501
0.349944 0.881501
0.350043 0.881501
0.350142 0.881501
0.350241 0.881501
0.350340 0.881206
0.350439 0.880910
0.350538 0.880910
0.350637 0.880910
0.350736 0.880910
0.350835 0.880615
0.350934 0.880615
0.351033 0.880319
0.351132 0.880319
0.351231 0.880024
0.351330 0.880024
0.351429 0.880024
0.351528 0.880024
0.351627 0.879728
0.351726 0.879728
0.351825 0.879728
0.351924 0.879728
0.352023 0.879728
0.352122 0.879728
0.352221 0.879433
0.352320 0.879433
0.352419 0.879433
0.352518 0.879137
0.352617 0.878842
0.352716 0.878842
0.352815 0.878842
0.352914 0.878842
0.353013 0.878842
0.353112 0.878842
0.353211 0.878546
0.353310 0.878546
0.353409 0.878546
0.353508 0.878546
0.353607 0.878546
0.353706 0.878546
0.353805 0.878251
0.353904 0.878251
0.354003 0.877955
0.354102 0.877955
0.354201 0.877955
0.354300 0.877660
0.354399 0.877660
0.354498 0.877660
0.354597 0.877660
0.354696 0.877660
0.354795 0.877660
0.354894 0.877069
0.354993 0.876773
0.355092 0.876773
0.355191 0.876773
0.355290 0.876773
0.355389 0.876773
0.355488 0.876773
0.355587 0.876773
0.355686 0.876773
0.355785 0.876773
0.355884 0.876773
0.355983 0.876773
0.356082 0.876478
0.356181 0.876182
0.356280 0.876182
0.356379 0.875887
0.356478 0.875887
0.356577 0.875887
0.356675 0.875591
0.356774 0.875296
0.356873 0.875296
0.356972 0.875296
0.357071 0.875296
0.357170 0.875296
0.357269 0.875296
0.357368 0.875296
0.357467 0.875296
0.357566 0.875296
0.357665 0.875296
0.357764 0.875296
0.357863 0.875296
0.357962 0.875296
0.358061 0.874704
0.358160 0.874704
0.358259 0.874409
0.358358 0.874113
0.358457 0.873818
0.358556 0.873818
0.358655 0.873818
0.358754 0.873818
0.358853 0.873818
0.358952 0.873818
0.359051 0.873818
0.359150 0.873818
0.359249 0.873522
0.359348 0.873227
0.359447 0.873227
0.359546 0.873227
0.359645 0.873227
0.359744 0.873227
0.359843 0.873227
0.359942 0.872636
0.360041 0.872636
0.360140 0.872340
0.360239 0.872340
0.360338 0.872340
0.360437 0.872340
0.360536 0.872340
0.360635 0.872340
0.360734 0.872340
0.360833 0.872045
0.360932 0.871749
0.361031 0.871749
0.361130 0.871749
0.361229 0.871749
0.361328 0.871749
0.361427 0.871749
0.361526 0.871749
0.361625 0.871749
0.361724 0.871749
0.361823 0.871749
0.361922 0.871454
0.362021 0.871158
0.362120 0.871158
0.362219 0.870863
0.362318 0.870863
0.362417 0.870863
0.362516 0.870863
0.362615 0.870863
0.362714 0.870863
0.362813 0.870863
0.362912 0.870863
0.363011 0.870863
0.363110 0.870863
0.363209 0.870863
0.363308 0.870863
0.363407 0.870863
0.363506 0.870863
0.363605 0.870863
0.363704 0.870863
0.363803 0.870863
0.363902 0.870863
0.364001 0.870863
0.364100 0.870863
0.364199 0.870863
0.364298 0.870863
0.364397 0.870567
0.364496 0.870567
0.364595 0.870567
0.364694 0.870567
0.364793 0.870567
0.364892 0.870567
0.364991 0.870567
0.365090 0.870567
0.365189 0.870272
0.365288 0.870272
0.365387 0.870272
0.365486 0.869976
0.365585 0.869976
0.365684 0.869976
0.365783 0.869976
0.365882 0.869976
0.365981 0.869976
0.366080 0.869976
0.366179 0.869976
0.366278 0.869976
0.366377 0.869976
0.366476 0.869976
0.366575 0.869976
0.366674 0.869976
0.366773 0.869976
0.366872 0.869385
0.366971 0.869385
0.367070 0.869385
0.367169 0.869385
0.367267 0.869385
0.367366 0.869090
0.367465 0.869090
0.367564 0.868794
0.367663 0.868794
0.367762 0.868794
0.367861 0.868794
0.367960 0.868203
0.368059 0.867908
0.368158 0.867908
0.368257 0.867908
0.368356 0.867908
0.368455 0.867908
0.368554 0.867612
0.368653 0.867612
0.368752 0.867612
0.368851 0.867317
0.368950 0.867317
0.369049 0.867021
0.369148 0.867021
0.369247 0.867021
0.369346 0.867021
0.369445 0.867021
0.369544 0.867021
0.369643 0.866726
0.369742 0.866726
0.369841 0.866726
0.369940 0.866430
0.370039 0.866430
0.370138 0.866135
0.370237 0.866135
0.370336 0.866135
0.370435 0.866135
0.370534 0.865839
0.370633 0.865544
0.370732 0.865544
0.370831 0.865544
0.370930 0.865544
0.371029 0.865544
0.371128 0.865544
0.371227 0.865544
0.371326 0.865544
0.371425 0.865544
0.371524 0.865544
0.371623 0.865544
0.371722 0.865544
0.371821 0.865248
0.371920 0.865248
0.372019 0.865248
0.372118 0.864953
0.372217 0.864953
0.372316 0.864953
0.372415 0.864953
0.372514 0.864953
0.372613 0.864953
0.372712 0.864953
0.372811 0.864953
0.372910 0.864953
0.373009 0.864953
0.373108 0.864953
0.373207 0.864657
0.373306 0.864657
0.373405 0.864657
0.373504 0.864657
0.373603 0.864657
0.373702 0.864657
0.373801 0.864362
0.373900 0.864362
0.373999 0.864362
0.374098 0.864362
0.374197 0.864362
0.374296 0.864362
0.374395 0.864362
0.374494 0.864362
0.374593 0.864066
0.374692 0.864066
0.374791 0.864066
0.374890 0.863475
0.374989 0.863180
0.375088 0.862884
0.375187 0.862884
0.375286 0.862589
0.375385 0.862589
0.375484 0.861998
0.375583 0.861998
0.375682 0.861998
0.375781 0.861702
0.375880 0.861702
0.375979 0.861702
0.376078 0.861702
0.376177 0.861702
0.376276 0.861702
0.376375 0.861407
0.376474 0.861407
0.376573 0.861407
0.376672 0.861407
0.376771 0.861407
0.376870 0.861407
0.376969 0.861407
0.377068 0.861111
0.377167 0.861111
0.377266 0.860816
0.377365 0.860816
0.377464 0.860816
0.377563 0.860816
0.377662 0.860520
0.377761 0.860520
0.377860 0.860520
0.377958 0.860520
0.378057 0.860520
0.378156 0.860225
0.378255 0.860225
0.378354 0.860225
0.378453 0.860225
0.378552 0.860225
0.378651 0.860225
0.378750 0.860225
0.378849 0.859929
0.378948 0.859929
0.379047 0.859929
0.379146 0.859929
0.379245 0.859929
0.379344 0.859929
0.379443 0.859929
0.379542 0.859929
0.379641 0.859929
0.379740 0.859929
0.379839 0.859929
0.379938 0.859929
0.380037 0.859929
0.380136 0.859929
0.380235 0.859929
0.380334 0.859634
0.380433 0.859634
0.380532 0.859634
0.380631 0.859338
0.380730 0.859338
0.380829 0.859043
0.380928 0.859043
0.381027 0.859043
0.381126 0.858747
0.381225 0.858452
0.381324 0.858452
0.381423 0.858452
0.381522 0.858156
0.381621 0.857565
0.381720 0.857565
0.381819 0.857565
0.381918 0.857565
0.382017 0.857565
0.382116 0.857565
0.382215 0.857565
0.382314 0.857565
0.382413 0.857565
0.382512 0.857565
0.382611 0.857565
0.382710 0.857565
0.382809 0.857565
0.382908 0.857270
0.383007 0.856974
0.383106 0.856974
0.383205 0.856974
0.383304 0.856974
0.383403 0.856974
0.383502 0.856974
0.383601 0.856974
0.383700 0.856974
0.383799 0.856974
0.383898 0.856974
0.383997 0.856974
0.384096 0.856678
0.384195 0.856678
0.384294 0.856383
0.384393 0.856087
0.384492 0.856087
0.384591 0.856087
0.384690 0.856087
0.384789 0.856087
0.384888 0.856087
0.384987 0.856087
0.385086 0.855792
0.385185 0.855792
0.385284 0.855792
0.385383 0.855792
0.385482 0.855792
0.385581 0.855792
0.385680 0.855792
0.385779 0.855792
0.385878 0.855792
0.385977 0.855201
0.386076 0.855201
0.386175 0.854905
0.386274 0.854905
0.386373 0.854905
0.386472 0.854610
0.386571 0.854610
0.386670 0.854610
0.386769 0.854610
0.386868 0.854610
0.386967 0.854610
0.387066 0.854019
0.387165 0.854019
0.387264 0.854019
0.387363 0.854019
0.387462 0.853723
